6.596067212412159e-14,2.220446049250313e-16,0.00034512975637838246,4.18437621881983e-05,2.220446049250313e-16,0.0001954000481047066,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00022337421586451266,2.220446049250313e-16,2.220446049250313e-16,4.857771945811245e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,9.807313440726788e-05,2.220446049250313e-16,0.00026986440073052605,2.220446049250313e-16,0.00018418255962717944,2.220446049250313e-16,4.2536520679673247e-05,2.220446049250313e-16,2.220446049250313e-16,0.0003324936556510604,2.220446049250313e-16,0.00017560750576946102,2.220446049250313e-16,0.00046018190746702393,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.268349890785892e-05,3.0678630950043225e-15,8.357158837219988e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.389936323304745e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1977519905754335e-05,2.2440121904684775e-16,2.220446049250313e-16,0.00012237085019665376,0.00021674061335802283,6.921129619525189e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.536808640780418e-05,6.675959712949785e-05,0.00016703379560490075,2.220446049250313e-16,0.00010480004565316038,2.593354909534516e-07,9.040315691998533e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0002100345933126644,0.0001379041736651024,0.0005999130924060214,0.00018147817075462919,2.220446049250313e-16,0.000133394583677361,2.220446049250313e-16,2.220446049250313e-16,0.0002828652781013571,2.220446049250313e-16,2.220446049250313e-16,0.0001385550449171914,2.220446049250313e-16,2.220446049250313e-16,0.0001178749921388723,9.493369742088396e-05,0.00015464647177071379,2.220446049250313e-16,0.0002452566699921624,2.220446049250313e-16,2.220446049250313e-16,0.00016775001318679303,2.220446049250313e-16,0.0007308465240089092,0.00018353994028986692,8.748812850664242e-05
2.220446049250313e-16,2.220446049250313e-16,0.00028046301687312237,2.220446049250313e-16,2.220446049250313e-16,0.00018517261748242884,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00010945329640559137,5.6918043293729054e-08,2.220446049250313e-16,0.00016507988089828617,0.00017296335704095623,2.220446049250313e-16,2.220446049250313e-16,1.9296919631239324e-05,2.220446049250313e-16,0.0004263339881256197,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00033089637934301106,2.220446049250313e-16,2.220446049250313e-16,0.0003862055543965576,2.220446049250313e-16,0.00041491493213069506,2.220446049250313e-16,0.00016908760398482898,2.220446049250313e-16,0.0004208407069703237,0.0001035922910178696,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00010640562346105261,2.220446049250313e-16,0.00011703032697301166,2.220446049250313e-16,2.220446049250313e-16,0.0001528443647816718,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0002525144835653735,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00026153042667969635,3.0517397647545814e-05,0.00010103724182610214,2.220446049250313e-16,2.220446049250313e-16,7.668191930711677e-06,6.962372225312355e-05,2.220446049250313e-16,4.72149622522036e-07,0.0002571269147264303,0.00037497355379026377,2.220446049250313e-16,2.220446049250313e-16,0.0001367864167421399,1.8568695583605894e-05,8.994731459526105e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00020456805213094157,2.220446049250313e-16,0.0001923805530183074,2.220446049250313e-16,2.220446049250313e-16,0.0001265279262870781,2.220446049250313e-16,2.220446049250313e-16,7.479175939646124e-06,7.664124721788137e-05,2.220446049250313e-16,2.220446049250313e-16,8.935966241919221e-05,9.64318211552605e-05,0.00022184760181016394,0.00030430752361979355,2.220446049250313e-16,6.877286655046108e-08,0.00031979971122447954,0.00010237768511259347,7.980996170396745e-05,2.840230252037455e-05,2.220446049250313e-16,0.00042367141774641936,0.0001402785387418042,0.00010491707518092052
2.220446049250313e-16,2.220446049250313e-16,7.022033158281065e-05,9.154168857691735e-05,2.220446049250313e-16,0.00013105748911566045,2.220446049250313e-16,6.395918655337766e-07,0.00017668760591583917,7.675367022875906e-05,5.548342389652918e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.034557587855681e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,7.61539385792252e-05,2.220446049250313e-16,0.00018042837033103445,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,9.929440741778998e-05,2.220446049250313e-16,1.3755207561341934e-14,0.00033998435172677313,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0005280785783109481,0.00021278137739663198,2.220446049250313e-16,2.220446049250313e-16,0.00018739486559631052,2.220446049250313e-16,0.0006897346476330114,2.220446049250313e-16,0.00010816766032767932,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.5937338143538056e-06,2.220446049250313e-16,0.0001866725955055847,2.220446049250313e-16,2.220446049250313e-16,0.00014622909837678006,0.00011279444962439588,2.220446049250313e-16,0.00015248176724878658,7.180148425414788e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,8.32406633709906e-06,2.220446049250313e-16,0.00011871616783531011,0.00011577378525210203,0.0002824079648405963,0.00022019447724577965,9.168758963195321e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0001342285077616061,2.220446049250313e-16,0.0006399268139744539,2.220446049250313e-16,2.220446049250313e-16,0.00013945834701786043,2.220446049250313e-16,2.220446049250313e-16,2.6255741972488106e-06,2.220446049250313e-16,2.220446049250313e-16,0.00010849550957975176,6.713115717271531e-07,0.0001369175677821673,9.197046733028577e-05,2.220446049250313e-16,2.220446049250313e-16,2.1182872772487334e-06,4.911684925884806e-05,2.220446049250313e-16,2.220446049250313e-16,0.00017321037713129408,0.00018730293025753087,0.00030328199621355465,2.220446049250313e-16,0.00018314246441716736
2.220446049250313e-16,7.945243850031856e-05,2.220446049250313e-16,0.00012464587148598545,7.780781427784361e-05,0.00018474498803641774,2.220446049250313e-16,2.220446049250313e-16,0.00011411319438480644,0.00013807592776773062,3.888367229370164e-08,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.435665426389013e-05,2.220446049250313e-16,2.220446049250313e-16,0.00015763840363117353,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00017039558230231,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00022996013927858942,2.220446049250313e-16,2.220446049250313e-16,1.569738613628926e-07,0.0003752389182817182,2.220446049250313e-16,2.397927631613622e-05,0.00013236146805872663,0.0001398208981184622,2.220446049250313e-16,0.00025635096682406587,2.220446049250313e-16,0.0001854756862676154,2.220446049250313e-16,1.5818821845950085e-11,2.220446049250313e-16,2.0950986276254732e-07,0.0001626106461896245,0.0004738708090166582,2.220446049250313e-16,0.00014684347588719469,0.00016304200398366847,2.220446049250313e-16,2.220446049250313e-16,5.969555805976752e-07,2.220446049250313e-16,2.220446049250313e-16,4.527235955254869e-05,2.220446049250313e-16,2.220446049250313e-16,0.00014300432344838075,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00010193729460356023,2.53418899582638e-07,0.0001457789788598901,2.220446049250313e-16,0.00013238619088582902,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0001617247128890296,5.4774750387056285e-05,0.0003362547777617006,0.00011607291225641271,1.2150989607044898e-07,5.034410830326226e-06,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00014401358401825706,2.220446049250313e-16,0.0001033863412325378,0.0001605142043450882,5.4819915169343036e-05,3.233450107530223e-05,2.220446049250313e-16,3.0149529003889026e-05,2.220446049250313e-16,2.220446049250313e-16,0.0001345377637657418,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2.220446049250313e-16,3.093673861978653e-05,2.220446049250313e-16,2.220446049250313e-16,8.949563558793002e-05,0.0001971760464488464,2.220446049250313e-16,2.220446049250313e-16,0.00029677270766905096,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.6695962755660624e-13,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00016975553962820288,2.220446049250313e-16,7.459611874590573e-08,2.7148597097656886e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00013967404241949178,2.220446049250313e-16,0.000372989657051363,2.220446049250313e-16,2.7110959483621565e-05,2.2327300903721847e-16,2.220446049250313e-16,0.00041385006766938453,2.220446049250313e-16,0.000367885693827574,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,7.207524302468422e-05,4.6496282744428285e-08,0.00010621260194000181,2.220446049250313e-16,0.00041847376016685393,0.0002573554872619919,1.2204880173453594e-07,3.138570598568942e-05,0.0003554096565825616,2.220446049250313e-16,0.00018292251294502147,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00021569363505157882,2.220446049250313e-16,0.0006293081605607614,0.00031123301197018814,2.5343150736663678e-05,0.00022993913023638032,0.00022082755089809306,2.220446049250313e-16,0.00035040272106826536,2.220446049250313e-16,2.9810971913324324e-05,2.220446049250313e-16,0.00012551707231999614,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00018147778329864669,2.220446049250313e-16,2.220446049250313e-16,2.233004162931783e-16,2.220446049250313e-16,0.00020595690288717958,6.65474023789247e-05,2.220446049250313e-16,0.00013443200121582584,2.220446049250313e-16,0.00011911203360230828,0.00028215168223216086,4.014239961833667e-05,1.982639039021835e-05,2.220446049250313e-16,0.00018773236805360853,4.195068426040793e-06,3.809988275068555e-12,2.220446049250313e-16,0.0003818127112992104,5.610264069603356e-05,2.2544091285903298e-05,2.220446049250313e-16
2.220446049250313e-16,0.00023763378956090844,2.220446049250313e-16,9.68601729302188e-05,0.0001534690794072339,0.00018886107065030843,2.220446049250313e-16,2.220446049250313e-16,0.00011284570259117881,0.00022622318458333492,2.220446049250313e-16,2.220446049250313e-16,2.4470238349323305e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0005383296820569192,0.0002444897208992441,1.9334386546119696e-05,6.106657662471112e-05,1.3709484513916348e-10,0.00016007260187274032,2.220446049250313e-16,2.220446049250313e-16,7.725102466997934e-05,0.0001479551661729657,0.00018987110082291204,2.220446049250313e-16,2.447273186291526e-07,0.0005597095489143902,2.220446049250313e-16,2.220446049250313e-16,0.0006594629905494642,2.220446049250313e-16,0.0004450360082815911,0.00014939291048613574,9.007748482384458e-05,2.220446049250313e-16,2.886378521713454e-05,2.220446049250313e-16,0.0002959305139314395,0.00016194024356053072,3.5954396388305205e-14,5.5548726841759235e-05,2.220446049250313e-16,0.00010600683433985885,0.0004130052551118864,2.220446049250313e-16,5.265530397582913e-05,0.00011819111455861301,2.220446049250313e-16,7.437596603208925e-07,2.220446049250313e-16,2.220446049250313e-16,6.274031808104704e-05,3.75471946957935e-05,1.927836544682631e-05,0.0003152210059603886,0.00011853148408879082,2.220446049250313e-16,0.00023016221310541782,2.220446049250313e-16,0.0003675131108628018,2.220446049250313e-16,0.00014230914911077277,2.220446049250313e-16,0.00013292345050136604,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0001360318227856422,0.00013828689496688987,0.0005008859349591979,0.0002037352498592675,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,7.325288306540542e-05,3.1276355956059045e-05,2.220446049250313e-16,0.00011480695598143756,2.220446049250313e-16,0.00016450460592492094,0.00021213873922427197,0.0004472610833733222,0.00013568232003872608,9.970834810192817e-05,0.0002260776230254469,2.220446049250313e-16,2.220446049250313e-16,8.47815675462277e-12,2.220446049250313e-16,0.00011136867761765015,9.05340358805184e-05,0.00019955782756507227
2.220446049250313e-16,0.00024417554389952396,0.00023235191912116625,5.405876656999555e-05,0.00016150462084987824,0.00024043732996311215,2.220446049250313e-16,2.220446049250313e-16,0.000249437146148213,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0001370749208857902,2.220446049250313e-16,3.2305520507313214e-06,0.00017119569940310698,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.000157129305498764,2.220446049250313e-16,2.220446049250313e-16,0.0003364098706890674,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.0232528698190302e-05,0.00040550224304932336,2.220446049250313e-16,2.220446049250313e-16,0.0005953442188906949,2.220446049250313e-16,0.0004774094340516021,0.0001590037828489618,0.00011095013590056707,2.220446049250313e-16,0.0001718834502233079,2.220446049250313e-16,3.290766102775942e-05,1.0883026608814504e-05,1.885171217576497e-15,0.0002863987835491835,2.220446049250313e-16,0.00012371029189413077,0.0004269881458029859,2.220446049250313e-16,0.0001439045139306638,0.00017475229501728545,2.220446049250313e-16,9.689378577783971e-05,6.648663310625704e-05,2.220446049250313e-16,6.737026813746422e-05,0.00019596045962411835,0.00010990984348467986,9.40897637145122e-05,0.00011064519116660633,2.220446049250313e-16,0.00016994288572099543,6.30282871655586e-05,0.0003351046009697268,2.220446049250313e-16,0.00011524309228881288,2.220446049250313e-16,7.81818513105899e-05,2.2920846608899136e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00023212928935410776,6.710011651424558e-05,0.0006674182287284478,0.00022280339656114648,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,6.864325195023934e-05,0.00012641413826460868,2.220446049250313e-16,0.0001378745801244901,1.7318352749895564e-07,0.00016487922170140272,0.00025013973731224275,5.142939313490486e-12,2.8503790536776104e-05,0.00012143918190193477,0.00029450182029830695,1.8142004379079517e-05,2.220446049250313e-16,5.343944036813161e-06,0.0003151375659608824,0.00020153136017276796,0.00019989580725365854,0.0002559343002831252
1.3533276432785896e-08,0.0001773805243839853,2.220446049250313e-16,8.278965531138514e-05,0.00011050380674412454,0.00021874001454079867,2.220446049250313e-16,2.220446049250313e-16,0.0002822966523915771,0.00022892075574079584,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0004150648359610919,1.7765432223990318e-08,1.862384736588113e-09,0.00024766997550793116,0.00013830741729724898,2.220446049250313e-16,2.9383974937796252e-05,0.0001408304648719728,0.00024630658870252126,2.220446049250313e-16,2.220446049250313e-16,0.0001783412530304405,6.8557275856178875e-06,2.220446049250313e-16,2.4832082330751845e-10,2.8755419303986634e-05,2.220446049250313e-16,2.220446049250313e-16,0.00010861389199517329,0.00029012683886952867,0.0004601181151674647,0.0001965133186155954,0.0001017767375895439,2.220446049250313e-16,0.00031847036136679776,2.220446049250313e-16,0.00024493221462274824,4.0605265556511475e-05,0.00010906338061013328,6.40093077461871e-05,8.07173128912286e-08,7.944631832004682e-05,0.0004564113929201698,3.0300052940220556e-06,0.0001508763513114088,9.828067870581747e-05,2.220446049250313e-16,5.4991502404783136e-05,2.220446049250313e-16,2.2419145201787585e-05,0.00017819672683060553,2.7838333025254295e-05,9.496709343095385e-05,0.0003286170691468631,8.96097289015347e-05,9.436066768432e-05,0.00011904196845533103,8.833545233178307e-05,2.1401691490901516e-05,1.632247825554592e-07,0.00012991811528648083,5.181780289308775e-05,0.00013360762522371164,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00015195728785794756,0.00014841760885592564,0.0005683929139483122,0.00018120022609146569,2.220446049250313e-16,0.0003398019221236737,2.220446049250313e-16,2.220446049250313e-16,0.0003352730039571375,0.0001935798835450519,2.220446049250313e-16,0.0001197884040162644,2.220446049250313e-16,0.0001581194788847633,0.00021982347932505235,0.00016074252704873036,5.4561595793980336e-11,0.0003555461037635117,0.0003047316595059847,6.033176971187887e-06,2.220446049250313e-16,5.368025056075166e-07,0.00034747168019572214,0.00025253522718591447,0.00018382145667983414,2.220446049250313e-16
2.220446049250313e-16,0.000224414975378258,2.5801061879128675e-06,0.00012908095706435965,0.00015138137577612904,0.0001336311268056165,2.220446049250313e-16,2.220446049250313e-16,0.00025481582349617726,0.00016163834172998844,2.7317557171260064e-08,5.397617201668416e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.8239737399884023e-05,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00015665003993152457,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0005360168383494976,2.220446049250313e-16,2.220446049250313e-16,0.000631801006585403,2.220446049250313e-16,0.00047488032731700727,0.00025291563674361106,0.00013963904321317438,2.220446049250313e-16,5.07482800391496e-05,2.220446049250313e-16,0.0002657842410458001,2.220446049250313e-16,3.945878850068185e-14,7.510810078281304e-05,5.03671373797165e-05,0.00013697301921233702,2.9601030688683843e-05,2.220446049250313e-16,0.00020089160505550857,9.079621189024693e-05,2.220446049250313e-16,2.220446049250313e-16,2.4182508943680436e-05,2.220446049250313e-16,2.220446049250313e-16,0.00014212913218388285,7.212624794737376e-08,6.830698813009226e-05,0.00011729426504868636,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00016486998280530073,2.220446049250313e-16,0.0001659158567247547,2.220446049250313e-16,0.00013817347398780114,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00013187904274570523,2.220446049250313e-16,0.0005355044775656722,3.817100870277585e-14,2.220446049250313e-16,2.9644287423332655e-14,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,8.885074210249799e-05,2.220446049250313e-16,5.954548734443018e-05,0.00010896601498361401,2.220446049250313e-16,3.4613205795637986e-05,2.220446049250313e-16,0.00018116552960355505,2.220446049250313e-16,2.220446049250313e-16,9.067997690450732e-06,0.0001211761527659781,2.220446049250313e-16,2.220446049250313e-16,0.0002990510303411864
2.220446049250313e-16,3.463058742252635e-05,2.220446049250313e-16,2.220446049250313e-16,0.00019245401134958235,0.00010849915920456241,2.220446049250313e-16,2.220446049250313e-16,0.00022181130801040733,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00039327284406439413,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0002280235334085524,2.220446049250313e-16,1.1884117590854978e-15,0.00010825159688761089,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.1066888890320982e-06,2.220446049250313e-16,0.0007326175171704009,2.220446049250313e-16,2.220446049250313e-16,5.857189701402533e-16,2.220446049250313e-16,2.17094532742416e-05,2.220446049250313e-16,0.0003333632214676908,0.00019473387114649814,2.220446049250313e-16,2.220446049250313e-16,0.00032110029967470253,1.703510944692528e-08,2.220446049250313e-16,2.220446049250313e-16,2.159985129103215e-05,0.0003313013026396254,1.8351142501191771e-07,5.08043381634516e-05,0.0004955029356745673,2.220446049250313e-16,0.00019458472875070383,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0002148742104230611,2.601411042066697e-16,2.220446049250313e-16,0.00026271246467837495,4.89907338842752e-05,0.00023547696387104356,0.00027946961299481405,2.220446049250313e-16,0.00010241581920459624,2.220446049250313e-16,9.6958641326239e-05,3.275573370663779e-14,0.00015940382403789664,2.220446049250313e-16,8.285699849364724e-05,1.3380777851760136e-07,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.00017914426176145822,2.220446049250313e-16,2.220446049250313e-16,1.7753348521856732e-15,2.220446049250313e-16,7.170411399437694e-05,4.436248135465215e-05,2.220446049250313e-16,7.791907967571993e-05,2.220446049250313e-16,8.902057597810722e-06,0.0002826657489070856,2.458816212875614e-05,2.220446049250313e-16,2.220446049250313e-16,0.00018170419637598606,8.924752476205886e-05,1.1970639283381502e-09,2.220446049250313e-16,0.00036871295078809543,0.0002816103852555462,2.0218620324652043e-05,2.220446049250313e-16
